id,dep_delayed_15min
77489,0.06992833534832645
77490,0.47034438904368037
77491,0.26335532297305375
77492,0.1260187879419142
77493,0.18872953893267705
77494,0.46733062344816567
77495,0.23521305185421332
77496,0.6748725076916047
77497,0.07976311131064545
77498,0.048817780157690914
77499,0.025118961594457184
77500,0.191573073741006
77501,0.20860928070623153
77502,0.08000614174830137
77503,0.18494080830920337
77504,0.018172831853271315
77505,0.10916836624668491
77506,0.28092133751146897
77507,0.09461668420359588
77508,0.31622929712316605
77509,0.24172705110372827
77510,0.1397704109309686
77511,0.4498845930464219
77512,0.3415597155769319
77513,0.09316271932999833
77514,0.2767998092755841
77515,0.3262209946739947
77516,0.1335039333417003
77517,0.1277063904672615
77518,0.24114174405022726
77519,0.11375609380346666
77520,0.024315713380935924
77521,0.23262698157428485
77522,0.16508700402323329
77523,0.18479326721844486
77524,0.19292363562152084
77525,0.14290253183782634
77526,0.36060949266771414
77527,0.5255608809825405
77528,0.314897389841868
77529,0.19095066484195605
77530,0.33080786896569214
77531,0.3857932868751013
77532,0.057619128008313834
77533,0.22745172516470002
77534,0.17322220210978787
77535,0.16183890315202384
77536,0.29199214571155724
77537,0.1180641682907977
77538,0.2479218173001452
77539,0.13616600504399137
77540,0.17435806053248984
77541,0.24723960431160324
77542,0.20445913435548158
77543,0.15601078806148153
77544,0.09425774448554078
77545,0.14936282981099208
77546,0.2228875392207956
77547,0.12139628200610689
77548,0.0894562901630606
77549,0.0968902142923832
77550,0.7612438801074352
77551,0.1272007193497751
77552,0.23672949508959037
77553,0.19496865334001426
77554,0.22829513563108023
77555,0.07589244048742283
77556,0.026038330940692526
77557,0.3962323964614742
77558,0.13570631187702759
77559,0.17154833344157944
77560,0.1871386269998855
77561,0.617687258404191
77562,0.18422951043813213
77563,0.13455080022557603
77564,0.05803328767871052
77565,0.020906709585825738
77566,0.05912259366125463
77567,0.3052889835313015
77568,0.25592277413428655
77569,0.25804297409034943
77570,0.017982405507056952
77571,0.15719313463485748
77572,0.047747006153359896
77573,0.15045476945244426
77574,0.15649913906275012
77575,0.11132527965045612
77576,0.1838471342324079
77577,0.17739303331311979
77578,0.08945534101777132
77579,0.32733150390638466
77580,0.1310948070664355
77581,0.1373337070129252
77582,0.025980028762355365
77583,0.6502446222465004
77584,0.12812555081473345
77585,0.07335248970263493
77586,0.09552927722611061
77587,0.6568905434960478
77588,0.1435318505855576
77589,0.17996438162361839
77590,0.40059069999780733
77591,0.034418562639345195
77592,0.48106215603963587
77593,0.07296641202040122
77594,0.08912120915249354
77595,0.18470222810745837
77596,0.21382745894784042
77597,0.02691793162062032
77598,0.3274861345834733
77599,0.28401507017935745
77600,0.1152368132872651
77601,0.08844963290817251
77602,0.06339784310089543
77603,0.06794496343375114
77604,0.10527199626319464
77605,0.07386808363008077
77606,0.14407915525790954
77607,0.651904224691332
77608,0.14555598006622844
77609,0.10824064684098199
77610,0.22001749385820693
77611,0.1415422365441416
77612,0.36582106387994145
77613,0.2607997713311884
77614,0.06817615136484291
77615,0.025552782026478774
77616,0.11214528579053196
77617,0.12670195562838155
77618,0.09531478554465075
77619,0.1409173969095413
77620,0.3260528639049742
77621,0.11464487365093763
77622,0.04350760955248813
77623,0.19109370041202403
77624,0.037381894527736874
77625,0.38832184181774504
77626,0.15413646123692235
77627,0.2476655667364639
77628,0.18578359711152387
77629,0.26675228004859464
77630,0.3455536745920176
77631,0.014987817458022466
77632,0.1978070910773948
77633,0.05997032750207983
77634,0.0811974956283378
77635,0.08049240539979317
77636,0.28956105036556595
77637,0.24176321639206702
77638,0.37231168646668916
77639,0.2691122902077697
77640,0.20690104231814171
77641,0.16936923600579018
77642,0.20573483555834426
77643,0.15132891270180088
77644,0.12744272768134615
77645,0.2952105582390425
77646,0.42434209358277203
77647,0.06724501021726322
77648,0.4197890479833898
77649,0.08898029389693513
77650,0.026255183770129156
77651,0.25638341807929027
77652,0.16014471551806134
77653,0.19874656990660086
77654,0.2126765430295622
77655,0.036490565709639454
77656,0.261769310472667
77657,0.03413864220212239
77658,0.26345188829520605
77659,0.09253034321780526
77660,0.34346653957836604
77661,0.02849224945830659
77662,0.11057815329176518
77663,0.28969394047940117
77664,0.15500109690617087
77665,0.2559885863685393
77666,0.1509462241431862
77667,0.15649876032547108
77668,0.16627042738666956
77669,0.04890776140281289
77670,0.08534283182499104
77671,0.22406810080364276
77672,0.1097555608771445
77673,0.27325622591638143
77674,0.19678232664087167
77675,0.028738889908947195
77676,0.01584635126573775
77677,0.1055929909453091
77678,0.21770062528365963
77679,0.09193629038783348
77680,0.025298144087710715
77681,0.12270714842447494
77682,0.21208648546762113
77683,0.09782755364665176
77684,0.19280187388844802
77685,0.22899519085198164
77686,0.38687729097058154
77687,0.16174548454527715
77688,0.059808944609735765
77689,0.4100037621455374
77690,0.10663694296341891
77691,0.22954905963588154
77692,0.09148952060254298
77693,0.07508777420050695
77694,0.09921635679764557
77695,0.06639206105898657
77696,0.19971885471022197
77697,0.08585460810767193
77698,0.08894907879389215
77699,0.12365004283605972
77700,0.14845424012609099
77701,0.2417373625169459
77702,0.30662234342258676
77703,0.13251805400372474
77704,0.09325961024198037
77705,0.07490162758263373
77706,0.2733364713610868
77707,0.1325120491747098
77708,0.3440392482584624
77709,0.09031949152307439
77710,0.14662682016450335
77711,0.2456584758767988
77712,0.27672623351617315
77713,0.09566069152742934
77714,0.17267705257536609
77715,0.11199665994371107
77716,0.0750281038111811
77717,0.13946557661662062
77718,0.6196093381000588
77719,0.11727392135640033
77720,0.1451481489721671
77721,0.03628646517751524
77722,0.11894229759449075
77723,0.16812430095192035
77724,0.2506608606185097
77725,0.23626678498376572
77726,0.2120358446404788
77727,0.2145208354414342
77728,0.2786044685621575
77729,0.0939417346309947
77730,0.28371802020354947
77731,0.0941945892025866
77732,0.30785745684634974
77733,0.24357097515803822
77734,0.09470181220909318
77735,0.08410670845488426
77736,0.06568796853017383
77737,0.09451438360744316
77738,0.033696758492439575
77739,0.10621464619971939
77740,0.20063015626680672
77741,0.41555809786626224
77742,0.1356568669688061
77743,0.16300033102838515
77744,0.18204755505658496
77745,0.06173635463504511
77746,0.039314019463897606
77747,0.03568596787480362
77748,0.4959480527059364
77749,0.05200814243783024
77750,0.10613233757920314
77751,0.27379589583372754
77752,0.1073661015239262
77753,0.3869603498163471
77754,0.19829636572530557
77755,0.09307333782580234
77756,0.2044005886712962
77757,0.21093554174690776
77758,0.039539885853352
77759,0.07622311548270073
77760,0.15062125652673836
77761,0.25974951126711143
77762,0.17521205688825417
77763,0.07179388630225901
77764,0.18224626681752462
77765,0.13646235171742194
77766,0.03687865140966206
77767,0.3467836995999634
77768,0.39506207782821806
77769,0.5293437597546132
77770,0.11668974460395577
77771,0.07656804791923294
77772,0.12343233346661824
77773,0.09312402174374196
77774,0.2658542242383667
77775,0.25626606054790235
77776,0.04858637368125785
77777,0.22566536719186087
77778,0.19021920684012353
77779,0.16014344466140673
77780,0.18641474866149513
77781,0.2804533300616234
77782,0.17042694656947335
77783,0.14459445806406285
77784,0.10374348233444976
77785,0.1836022873150823
77786,0.37428294067670387
77787,0.24401441952593023
77788,0.30973917927488637
77789,0.18477383927450383
77790,0.22750946719878662
77791,0.2163297789129535
77792,0.1309770962760216
77793,0.30912923831273176
77794,0.07348522052018293
77795,0.023346157396998073
77796,0.1701297916593425
77797,0.23295567715907106
77798,0.23710518625565488
77799,0.07470411478958341
77800,0.17885856627417898
77801,0.5434195597658356
77802,0.150427801557419
77803,0.3413849895856168
77804,0.025542146796285192
77805,0.03172599080230183
77806,0.019200531889445746
77807,0.2173744231845254
77808,0.050913865081342345
77809,0.0646611350789009
77810,0.26211326965778636
77811,0.2565545617445872
77812,0.23507770940257422
77813,0.05422684445708663
77814,0.12274359197038359
77815,0.10385181112443265
77816,0.1908689505104879
77817,0.02806051990492546
77818,0.24137701006889953
77819,0.07332216604093757
77820,0.157555379368066
77821,0.1875069259196945
77822,0.14375730686762636
77823,0.10043196480060299
77824,0.6139494556206393
77825,0.30917241853955213
77826,0.03057898889496063
77827,0.13808914422631013
77828,0.119870487973889
77829,0.04976621790713738
77830,0.12108121518153073
77831,0.10719616308052095
77832,0.16804677273493251
77833,0.3235853779728739
77834,0.39769069131715523
77835,0.24029642024634257
77836,0.020270291092485723
77837,0.13542427633122048
77838,0.3871414318996678
77839,0.11854449277122074
77840,0.09235732273281372
77841,0.09217450544761727
77842,0.10388679638411333
77843,0.13334679948782585
77844,0.027932642555699966
77845,0.26171630334292567
77846,0.0912708247765278
77847,0.1409671571688336
77848,0.05924734914791134
77849,0.18188989314979745
77850,0.14907102238851921
77851,0.2642097037974485
77852,0.36039990588436194
77853,0.18630896139434283
77854,0.021737487090312
77855,0.6321270029036147
77856,0.20766660256462185
77857,0.32119847695741355
77858,0.2001415366564862
77859,0.8351061946119613
77860,0.11278019213007182
77861,0.02742788212415401
77862,0.3288832609052134
77863,0.049561258123100645
77864,0.11289350586706347
77865,0.039189072312742046
77866,0.35904187667448334
77867,0.02272990538209694
77868,0.05896434463610904
77869,0.49469783333368844
77870,0.37457158323454914
77871,0.3452050711547359
77872,0.018478363603615468
77873,0.06282072135947829
77874,0.15137438257033448
77875,0.0435372438578689
77876,0.3666809256135118
77877,0.22363241970503875
77878,0.6095328384825832
77879,0.10384830947542305
77880,0.2724915792340326
77881,0.2425495834254535
77882,0.18613353190586657
77883,0.14830476462531908
77884,0.5633458257441423
77885,0.40392279293184413
77886,0.10822390195234122
77887,0.3144967173551336
77888,0.0396049634736176
77889,0.05552622142261379
77890,0.16169883436913227
77891,0.2741101174839083
77892,0.13592363468504806
77893,0.08302974697260126
77894,0.06466177131865036
77895,0.2992460055512611
77896,0.13640343877578917
77897,0.38968036545546
77898,0.108252685762948
77899,0.09972070882302148
77900,0.11724138036553042
77901,0.04493437715366918
77902,0.3604271241636171
77903,0.13689171000065234
77904,0.01685803407143921
77905,0.11281535834790392
77906,0.19598574644696326
77907,0.1683025536960284
77908,0.13201351144377158
77909,0.13813540815533365
77910,0.8160617631706739
77911,0.294890273341906
77912,0.06645557081403583
77913,0.12060922832782352
77914,0.025035020742503637
77915,0.11714893071333604
77916,0.08490681283010734
77917,0.019394956635043585
77918,0.15927025619296653
77919,0.24919103258431013
77920,0.06292052172179688
77921,0.16490772812716747
77922,0.1355346917827159
77923,0.36535138489488495
77924,0.06405367201059523
77925,0.522889775657417
77926,0.320067191106162
77927,0.16260313704465587
77928,0.31166467472968024
77929,0.12899829058367043
77930,0.3074238501662495
77931,0.06281476296451216
77932,0.0320597820675793
77933,0.07480315749972088
77934,0.45887399218431874
77935,0.23741845288148908
77936,0.13569494912678162
77937,0.3006818251676722
77938,0.17063185009095735
77939,0.041435796731174486
77940,0.3125398279663851
77941,0.14248736992792624
77942,0.21482688192162178
77943,0.20009299737440375
77944,0.24460888911684908
77945,0.2893596975195117
77946,0.2974938707842641
77947,0.14818845504869393
77948,0.047059672698177325
77949,0.37159892753501605
77950,0.07644313823957384
77951,0.18071186119474356
77952,0.4527916210657513
77953,0.13747575196188797
77954,0.023169279927221117
77955,0.30604473978265356
77956,0.1871220281321179
77957,0.264945184722109
77958,0.015571422835087636
77959,0.07902836196497517
77960,0.07938247972030682
77961,0.1379912102104095
77962,0.0979238136722583
77963,0.07837114421182172
77964,0.5444987869310232
77965,0.0710250870765085
77966,0.30125306644997923
77967,0.9225947979875077
77968,0.19826973895078873
77969,0.6130888256892961
77970,0.18953921529569845
77971,0.33436150422315714
77972,0.16263206692210155
77973,0.23066069284133375
77974,0.13994229037398262
77975,0.0900970753451387
77976,0.36065255776081767
77977,0.7282798486535417
77978,0.2178632236521579
77979,0.2904515712454036
77980,0.0586965271731216
77981,0.17295925136946524
77982,0.06309514562804121
77983,0.3617427176685898
77984,0.6735303493663459
77985,0.11407922338625485
77986,0.02015644776355013
77987,0.19819144005120784
77988,0.08803582543611252
77989,0.044535357690433285
77990,0.12433497415638527
77991,0.12688272054804473
77992,0.4157721792912281
77993,0.08158355793586221
77994,0.09660167464791129
77995,0.28271930247080673
77996,0.05122469293620998
77997,0.1379300093840287
77998,0.017856050544842173
77999,0.19074663182682078
78000,0.35303759934099044
78001,0.03112917506701027
78002,0.23155419740102262
78003,0.17200985439734617
78004,0.5330850156683022
78005,0.3341745617895979
78006,0.02346558879397845
78007,0.20386048903045573
78008,0.15156416482272786
78009,0.14230964307996272
78010,0.1430948254804984
78011,0.21067587359757198
78012,0.2984462136932732
78013,0.11954353126748424
78014,0.13468373644574178
78015,0.09830687554012552
78016,0.15878395644603177
78017,0.15699709160856204
78018,0.02875656565819673
78019,0.2302251164159245
78020,0.1749120299508704
78021,0.19742766953989202
78022,0.49430604968407177
78023,0.022601619051430575
78024,0.24287320936653312
78025,0.026958723632457028
78026,0.26057138711794536
78027,0.21751312661022898
78028,0.4634389554945862
78029,0.15215082188186765
78030,0.7929280962047843
78031,0.059885570061551485
78032,0.10213084680340707
78033,0.20201598278212152
78034,0.6034021094582923
78035,0.12922316402303216
78036,0.12543856073796172
78037,0.2949867869903774
78038,0.06114115439169884
78039,0.9581649430122972
78040,0.13772242768083381
78041,0.2996019757829757
78042,0.30949433378694435
78043,0.04382330113119027
78044,0.13832524393528214
78045,0.11534166548189793
78046,0.11229726830817707
78047,0.05934434301596418
78048,0.2525089722006974
78049,0.1266673758355132
78050,0.35176211080978814
78051,0.16380189976084789
78052,0.07299372470226738
78053,0.1711037565797432
78054,0.31230353606450834
78055,0.6974542492776945
78056,0.14137329928953538
78057,0.09443515088608867
78058,0.2766054988137021
78059,0.34893074037678246
78060,0.17728117402854193
78061,0.09767934169769688
78062,0.2828279421098399
78063,0.1460958344872215
78064,0.22948188344059242
78065,0.10413921090568842
78066,0.15484541727180257
78067,0.0712081041520901
78068,0.039910206932912785
