id,dep_delayed_15min
92734,0.05201948061585426
92735,0.3233804702758789
92736,0.06525672972202301
92737,0.1289513111114502
92738,0.1607627123594284
92739,0.23988887667655945
92740,0.07622549682855606
92741,0.07466039806604385
92742,0.3345574140548706
92743,0.3259224593639374
92744,0.19425390660762787
92745,0.3942364752292633
92746,0.20467068254947662
92747,0.0817997083067894
92748,0.13397906720638275
92749,0.020796729251742363
92750,0.21783512830734253
92751,0.2594805061817169
92752,0.14518879354000092
92753,0.4105815589427948
92754,0.09026660025119781
92755,0.36039990186691284
92756,0.17563484609127045
92757,0.1562100052833557
92758,0.061184853315353394
92759,0.18309427797794342
92760,0.14277087152004242
92761,0.24107439815998077
92762,0.14324969053268433
92763,0.11403334140777588
92764,0.3621309995651245
92765,0.0525861494243145
92766,0.17266498506069183
92767,0.10607172548770905
92768,0.03532574325799942
92769,0.5033488273620605
92770,0.17255474627017975
92771,0.15217220783233643
92772,0.028910070657730103
92773,0.21885764598846436
92774,0.5388455986976624
92775,0.18674175441265106
92776,0.362561970949173
92777,0.01434798538684845
92778,0.017186541110277176
92779,0.2092578113079071
92780,0.09632489830255508
92781,0.12595179677009583
92782,0.16928887367248535
92783,0.0386657677590847
92784,0.12347287684679031
92785,0.1237112283706665
92786,0.5030428171157837
92787,0.12836655974388123
92788,0.12408296763896942
92789,0.16804225742816925
92790,0.19533729553222656
92791,0.11794663220643997
92792,0.20470228791236877
92793,0.3865174949169159
92794,0.28899261355400085
92795,0.13578523695468903
92796,0.25616398453712463
92797,0.2150038629770279
92798,0.010988259688019753
92799,0.24049712717533112
92800,0.1344815492630005
92801,0.4098745882511139
92802,0.04273888096213341
92803,0.11205078661441803
92804,0.1847376674413681
92805,0.067218117415905
92806,0.224223330616951
92807,0.17140023410320282
92808,0.040120307356119156
92809,0.18566331267356873
92810,0.015722662210464478
92811,0.10603941977024078
92812,0.09982310980558395
92813,0.2689463496208191
92814,0.6370404362678528
92815,0.10880164057016373
92816,0.36160674691200256
92817,0.06802495568990707
92818,0.14916536211967468
92819,0.650560200214386
92820,0.27002114057540894
92821,0.04611212760210037
92822,0.14477534592151642
92823,0.2419131100177765
92824,0.1969534456729889
92825,0.27699315547943115
92826,0.03352733701467514
92827,0.19146615266799927
92828,0.3730008006095886
92829,0.06656871736049652
92830,0.03539823368191719
92831,0.09921538084745407
92832,0.24792826175689697
92833,0.23584386706352234
92834,0.17549143731594086
92835,0.011010522022843361
92836,0.06753025203943253
92837,0.46881887316703796
92838,0.2586550712585449
92839,0.18102926015853882
92840,0.2735251188278198
92841,0.19934463500976562
92842,0.03806765377521515
92843,0.12011934071779251
92844,0.4949681758880615
92845,0.11875135451555252
92846,0.25673019886016846
92847,0.13681137561798096
92848,0.21164195239543915
92849,0.19680194556713104
92850,0.07807531207799911
92851,0.1337074190378189
92852,0.031955353915691376
92853,0.10888083279132843
92854,0.1297028660774231
92855,0.2003878653049469
92856,0.19001157581806183
92857,0.13048599660396576
92858,0.18152770400047302
92859,0.1809093952178955
92860,0.11216465383768082
92861,0.04044552892446518
92862,0.07356293499469757
92863,0.20284947752952576
92864,0.29196757078170776
92865,0.33271870017051697
92866,0.22911861538887024
92867,0.26921504735946655
92868,0.1067172959446907
92869,0.22981595993041992
92870,0.1721823811531067
92871,0.14126411080360413
92872,0.08522998541593552
92873,0.2940484583377838
92874,0.20151348412036896
92875,0.1414850503206253
92876,0.21302799880504608
92877,0.42145514488220215
92878,0.35068973898887634
92879,0.07139720767736435
92880,0.2815481424331665
92881,0.33293357491493225
92882,0.10911263525485992
92883,0.2592615485191345
92884,0.2074659764766693
92885,0.00875342357903719
92886,0.09894450008869171
92887,0.18684647977352142
92888,0.1584986448287964
92889,0.0971161276102066
92890,0.13905130326747894
92891,0.26271283626556396
92892,0.11603870987892151
92893,0.3711602985858917
92894,0.16786910593509674
92895,0.3413030803203583
92896,0.4022456705570221
92897,0.18358799815177917
92898,0.20913365483283997
92899,0.2200450450181961
92900,0.012942896224558353
92901,0.17639805376529694
92902,0.1673245131969452
92903,0.11799736320972443
92904,0.20088444650173187
92905,0.027807964012026787
92906,0.2751937508583069
92907,0.30806964635849
92908,0.22957545518875122
92909,0.21670667827129364
92910,0.1625847965478897
92911,0.01161038875579834
92912,0.17710718512535095
92913,0.2243027240037918
92914,0.16414585709571838
92915,0.09930021315813065
92916,0.047698043286800385
92917,0.08830134570598602
92918,0.10792946815490723
92919,0.1988227665424347
92920,0.1352127194404602
92921,0.0871226117014885
92922,0.663212776184082
92923,0.1600414365530014
92924,0.20664739608764648
92925,0.1474190354347229
92926,0.1479674130678177
92927,0.2636050879955292
92928,0.17358683049678802
92929,0.3065604865550995
92930,0.18031488358974457
92931,0.21323099732398987
92932,0.12776775658130646
92933,0.35246869921684265
92934,0.13343924283981323
92935,0.25849443674087524
92936,0.025459226220846176
92937,0.011988301761448383
92938,0.09279120713472366
92939,0.0071634566411376
92940,0.13359852135181427
92941,0.13477520644664764
92942,0.13983407616615295
92943,0.16770194470882416
92944,0.29675403237342834
92945,0.14586731791496277
92946,0.12785758078098297
92947,0.013524793088436127
92948,0.43200787901878357
92949,0.15595492720603943
92950,0.4982454478740692
92951,0.2500249147415161
92952,0.1744827926158905
92953,0.03681018203496933
92954,0.17356599867343903
92955,0.6381926536560059
92956,0.14083810150623322
92957,0.16741254925727844
92958,0.14321492612361908
92959,0.253921240568161
92960,0.25889262557029724
92961,0.11004865169525146
92962,0.33674436807632446
92963,0.12159273773431778
92964,0.17572017014026642
92965,0.222534641623497
92966,0.007723809685558081
92967,0.2937111258506775
92968,0.009869271889328957
92969,0.07968635112047195
92970,0.18370506167411804
92971,0.11914260685443878
92972,0.3931782841682434
92973,0.33441126346588135
92974,0.019403373822569847
92975,0.146608367562294
92976,0.052740804851055145
92977,0.05975579097867012
92978,0.05340483784675598
92979,0.021767636761069298
92980,0.39307931065559387
92981,0.10940185934305191
92982,0.9591917991638184
92983,0.2401876598596573
92984,0.11757906526327133
92985,0.08182328194379807
92986,0.17007112503051758
92987,0.25963085889816284
92988,0.2740676999092102
92989,0.11381092667579651
92990,0.13231223821640015
92991,0.12641902267932892
92992,0.17312966287136078
92993,0.08251658827066422
92994,0.03575188294053078
92995,0.31827133893966675
92996,0.35086265206336975
92997,0.20695316791534424
92998,0.08225464820861816
92999,0.029610348865389824
93000,0.20036232471466064
93001,0.3278052806854248
93002,0.06501654535531998
93003,0.2907297611236572
93004,0.0194807481020689
93005,0.15491218864917755
93006,0.2168092131614685
93007,0.3169572353363037
93008,0.08501562476158142
93009,0.1338169425725937
93010,0.16891814768314362
93011,0.6820800304412842
93012,0.16161108016967773
93013,0.019272299483418465
93014,0.08770265430212021
93015,0.24348114430904388
93016,0.2920743525028229
93017,0.09211377799510956
93018,0.1685996651649475
93019,0.06555171310901642
93020,0.22348652780056
93021,0.25760596990585327
93022,0.10387399792671204
93023,0.24483124911785126
93024,0.2426198422908783
93025,0.053052108734846115
93026,0.2604164481163025
93027,0.12876686453819275
93028,0.1636924147605896
93029,0.27415937185287476
93030,0.27008041739463806
93031,0.09759680181741714
93032,0.45634010434150696
93033,0.1812797337770462
93034,0.11031924188137054
93035,0.3984404504299164
93036,0.26319026947021484
93037,0.16682609915733337
93038,0.173376202583313
93039,0.08512624353170395
93040,0.243520587682724
93041,0.13782554864883423
93042,0.4064493775367737
93043,0.19234922528266907
93044,0.25041988492012024
93045,0.20122332870960236
93046,0.15706709027290344
93047,0.15750186145305634
93048,0.053172577172517776
93049,0.058223459869623184
93050,0.03464996814727783
93051,0.27338913083076477
93052,0.3391224145889282
93053,0.3204250931739807
93054,0.2863111197948456
93055,0.389768123626709
93056,0.18491967022418976
93057,0.1971411257982254
93058,0.14150479435920715
93059,0.18114201724529266
93060,0.15290310978889465
93061,0.38558676838874817
93062,0.09191502630710602
93063,0.04466620460152626
93064,0.07250140607357025
93065,0.05385638773441315
93066,0.19181130826473236
93067,0.06674576550722122
93068,0.244965597987175
93069,0.01022619754076004
93070,0.12977078557014465
93071,0.2558349072933197
93072,0.13266970217227936
93073,0.17477715015411377
93074,0.07863825559616089
93075,0.009352519176900387
93076,0.36978358030319214
93077,0.26936131715774536
93078,0.20238842070102692
93079,0.28716006875038147
93080,0.00878412276506424
93081,0.13181500136852264
93082,0.8171263933181763
93083,0.09581141918897629
93084,0.10336309671401978
93085,0.021962925791740417
93086,0.5278984308242798
93087,0.2726058065891266
93088,0.43170079588890076
93089,0.15291722118854523
93090,0.04145887866616249
93091,0.044326405972242355
93092,0.00880439393222332
93093,0.2607826590538025
93094,0.25127196311950684
93095,0.17303426563739777
93096,0.008716058917343616
93097,0.006583605892956257
93098,0.021258773282170296
93099,0.19317886233329773
93100,0.043840307742357254
93101,0.012157033197581768
93102,0.18510837852954865
93103,0.19161611795425415
93104,0.14129763841629028
93105,0.048560865223407745
93106,0.2254534810781479
93107,0.1811550110578537
93108,0.1878076046705246
93109,0.24486011266708374
93110,0.5215643644332886
93111,0.010405141860246658
93112,0.05862005800008774
93113,0.06490559875965118
93114,0.25900745391845703
93115,0.10026561468839645
93116,0.07202768325805664
93117,0.1916920691728592
93118,0.43574920296669006
93119,0.5602882504463196
93120,0.12592683732509613
93121,0.16901369392871857
93122,0.32611438632011414
93123,0.70032799243927
93124,0.037615712732076645
93125,0.3970971405506134
93126,0.16290105879306793
93127,0.08126256614923477
93128,0.032766520977020264
93129,0.19045940041542053
93130,0.07164803147315979
93131,0.3107144236564636
93132,0.389009952545166
93133,0.14823511242866516
93134,0.27137017250061035
93135,0.09365245699882507
93136,0.29541122913360596
93137,0.2340640127658844
93138,0.03728862851858139
93139,0.18364019691944122
93140,0.25060537457466125
93141,0.0490281768143177
93142,0.18524329364299774
93143,0.08776242285966873
93144,0.15669862926006317
93145,0.3492451012134552
93146,0.5382170081138611
93147,0.045481350272893906
93148,0.13497678935527802
93149,0.10390009731054306
93150,0.1639706939458847
93151,0.3970817029476166
93152,0.20709846913814545
93153,0.2004510760307312
93154,0.14848951995372772
93155,0.05886644497513771
93156,0.3128102123737335
93157,0.09992119669914246
93158,0.08901641517877579
93159,0.20385418832302094
93160,0.21211206912994385
93161,0.38616663217544556
93162,0.23973117768764496
93163,0.034657105803489685
93164,0.020080475136637688
93165,0.20407947897911072
93166,0.15145187079906464
93167,0.38760772347450256
93168,0.4012179970741272
93169,0.11365240812301636
93170,0.11587824672460556
93171,0.09223788976669312
93172,0.42160919308662415
93173,0.14045388996601105
93174,0.011501245200634003
93175,0.30715152621269226
93176,0.04410795122385025
93177,0.0779392346739769
93178,0.16759829223155975
93179,0.05445154011249542
93180,0.1437641978263855
93181,0.2818702757358551
93182,0.12021615356206894
93183,0.1492845118045807
93184,0.11953537166118622
93185,0.1329890638589859
93186,0.4312810003757477
93187,0.13596852123737335
93188,0.17951753735542297
93189,0.21060733497142792
93190,0.11944413930177689
93191,0.35618752241134644
93192,0.22206978499889374
93193,0.21932601928710938
93194,0.15448328852653503
93195,0.5425453782081604
93196,0.0590142197906971
93197,0.15740488469600677
93198,0.10118494182825089
93199,0.1248522475361824
93200,0.23864680528640747
93201,0.4135136008262634
93202,0.7417595386505127
93203,0.00825696624815464
93204,0.2444601207971573
93205,0.1581847369670868
93206,0.17233911156654358
93207,0.23694731295108795
93208,0.060894936323165894
93209,0.1131928488612175
93210,0.29689744114875793
93211,0.21811969578266144
93212,0.40127840638160706
93213,0.6319614052772522
93214,0.23735161125659943
93215,0.35425326228141785
93216,0.2280232310295105
93217,0.03522621467709541
93218,0.01332375593483448
93219,0.2322242259979248
93220,0.21204273402690887
93221,0.15603144466876984
93222,0.02208409085869789
93223,0.233659029006958
93224,0.23099684715270996
93225,0.061108093708753586
93226,0.2859252691268921
93227,0.5401050448417664
93228,0.718914270401001
93229,0.3390335440635681
93230,0.24033090472221375
93231,0.06633272022008896
93232,0.19712933897972107
93233,0.3683030903339386
93234,0.09680380672216415
93235,0.20517897605895996
93236,0.06350884586572647
93237,0.32996851205825806
93238,0.31999650597572327
93239,0.1568785011768341
93240,0.101652130484581
93241,0.22997665405273438
93242,0.1612829715013504
93243,0.09824177622795105
93244,0.08190947771072388
93245,0.46126213669776917
93246,0.31750211119651794
93247,0.2165157049894333
93248,0.2971317768096924
93249,0.14918336272239685
93250,0.11715146154165268
93251,0.2991556227207184
93252,0.11076968908309937
93253,0.0819770023226738
93254,0.14828160405158997
93255,0.018741106614470482
93256,0.6046755909919739
93257,0.14359790086746216
93258,0.024932295083999634
93259,0.060584209859371185
93260,0.08305162936449051
93261,0.03311776742339134
93262,0.25948458909988403
93263,0.05668114870786667
93264,0.2491384744644165
93265,0.1315501481294632
93266,0.019068684428930283
93267,0.27669480443000793
93268,0.03130209073424339
93269,0.03281319513916969
93270,0.06380598247051239
93271,0.13833430409431458
93272,0.14409983158111572
93273,0.35729703307151794
93274,0.049926940351724625
93275,0.10214570164680481
93276,0.07847416400909424
93277,0.05731035768985748
93278,0.1805340051651001
93279,0.013921191915869713
93280,0.4372349679470062
93281,0.13633663952350616
93282,0.07004751265048981
93283,0.03525884822010994
93284,0.014322812668979168
93285,0.23162032663822174
93286,0.17596474289894104
93287,0.19414161145687103
93288,0.16038508713245392
93289,0.18777605891227722
93290,0.16905908286571503
93291,0.19066669046878815
93292,0.025788312777876854
93293,0.007744858507066965
93294,0.10295161604881287
93295,0.15748226642608643
93296,0.022705119103193283
93297,0.16188696026802063
93298,0.40621453523635864
93299,0.12563848495483398
93300,0.32526031136512756
93301,0.10593478381633759
93302,0.2598845660686493
93303,0.11108041554689407
93304,0.11065215617418289
93305,0.02475009113550186
93306,0.10344572365283966
93307,0.07838723808526993
93308,0.006479542702436447
93309,0.26368770003318787
93310,0.060687072575092316
93311,0.1420900523662567
93312,0.16121600568294525
93313,0.3154447078704834
